0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,3,3,4,6,8,8,9,10,15,15,16,17,19,21,28,31,34,39,45,50,55,56,67,77,85,88,95,99,103,108,112,115,118,123,130,144,153,166,186,200,233,252,305,352,404,457,504,576,633,718,802,932,1056,1227,1446,1701,2015,2386,2726,3123,3497,3908,4276,4637,4945,5276,5582,5894,6193,6489,6796,7101,7346,7586,7841,8132,8482,8794,9154,9531,9886,10194,10519,10819,11090,11370,11612,11863,12094,12283,12463,12629,12782,12937,13055,13162,13256,13362,13477,13573,13655,13737,13801,13870,13935,13997,14049,14089,14128,14170,14204,14251,14283,14301,14331,14354,14369,14392,14421,14442,14463,14488,14505,14523,14534,14550,14570,14589,14604,14625,14641,14657,14672,14681,14699,14722,14736,14746,14759,14777,14782,14801,14814,14832,14852,14862,14880,14923,14959,15009,15053,15098,15126,15148,15174,15197,15208,15221,15235,15239,15248,15259,15261,15267,15277,15283,15286,15288,15289,15290,15290,15296,15298,15299,15299,15299,15299,15300,15300,15300,15300,15300,15300,15300,15300,15300,15300,15300,15300/0,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,14,16,19,22,28,33,37,43,48,51,60,65,70,78,90,92,97,101,103,103,103,103,103,103,103,103,103,103,103,103,103,104,104,104,106,111,111,114,117,120,121,121,124,127,128,133,133,137,139,141,142,144,145,148,149,151,155,158,159,164,166,170,174,182,188,197,212,235,258,298,346,414,497,618,756,938,1139,1364,1595,1833,2072,2322,2535,2754,3002,3222,3475,3691,3915,4139,4350,4553,4753,4940,5090,5291,5475,5643,5800,5936,6065,6175,6272,6364,6429,6492,6573,6661,6744,6855,6979,7127,7275,7459,7641,7914,8164,8479,8844,9195,9627,10057,10548,10946,11275,11550,11796,12032,12253,12450,12668,12962,13196,13402,13587,13727,13863,14001,14137,14239,14329,14435,14504,14571,14636,14711,14774,14831,14927,14985,15026,15052,15080,15097,15115,15134,15147,15160,15170,15179,15193,15195,15202,15209,15212,15216,15220,15222,15225,15230,15233,15235,15236,15239,15246,15249,15253,15257,15258,15260,15261,15261,15266,15268,15271,15272,15278,15278,15280,15283,15284,15285,15288,15291,15293,15294,15294,15297,15298,15299,15299,15300,15300,15300,15300,15300,15300,15300,15300,15300,15300,15300,15300,15300,15300,15300,15300,15300,15300/0,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,8,11,16,22,33,40,51,55,64,72,81,85,90,98,102,105,106,109,110,111,112,113,113,114,115,117,117,118,120,120,122,124,128,132,135,140,144,153,157,166,177,189,213,234,248,270,304,349,398,464,549,662,807,1047,1276,1522,1831,2156,2514,2811,3127,3406,3644,3894,4149,4395,4730,5084,5482,5958,6449,7038,7753,8346,8934,9461,9956,10387,10779,11163,11522,11815,12128,12473,12793,13075,13341,13555,13742,13885,14010,14103,14189,14248,14318,14364,14406,14443,14483,14506,14525,14560,14580,14600,14612,14638,14651,14666,14682,14706,14716,14727,14738,14747,14752,14758,14772,14783,14794,14800,14810,14821,14828,14842,14851,14854,14858,14868,14878,14887,14896,14903,14914,14916,14920,14921,14926,14929,14941,14947,14953,14960,14970,14979,14986,15004,15017,15037,15059,15079,15103,15124,15148,15170,15184,15199,15207,15217,15223,15235,15243,15248,15254,15264,15269,15272,15277,15277,15278,15283,15287,15291,15294,15296,15296,15297,15298,15299,15300,15300,15300,15300,15300,15300,15300,15300,15300,15300,15300/0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,3,3,4,4,4,4,4,4,4,6,6,6,6,9,12,17,20,34,41,44,47,52,61,71,82,94,100,112,120,124,130,132,138,143,148,152,158,164,179,189,203,213,238,273,314,388,482,629,843,1125,1514,1989,2491,3040,3441,3713,3948,4159,4368,4609,4899,5234,5567,5940,6360,6858,7333,7870,8528,9178,9828,10428,10980,11468,11933,12354,12763,13143,13487,13717,13888,14005,14103,14191,14238,14273,14313,14352,14381,14399,14420,14440,14457,14480,14496,14506,14524,14538,14548,14558,14580,14594,14611,14620,14634,14646,14656,14662,14670,14681,14686,14695,14702,14712,14719,14727,14731,14738,14745,14755,14764,14770,14778,14787,14798,14806,14814,14824,14833,14844,14850,14860,14864,14878,14884,14892,14900,14911,14921,14928,14939,14955,14974,14994,15018,15050,15085,15110,15137,15150,15164,15181,15193,15202,15213,15221,15238,15248,15255,15264,15265,15270,15275,15282,15287,15290,15293,15295,15296,15297,15298,15298,15299,15300,15300,15300,15300,15300,15300,15300,15300,15300,15300,15300,15300/0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,8,22,41,50,51,53,58,62,68,73,84,93,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,104,104,106,106,110,111,115,127,133,145,149,151,153,154,155,156,162,162,165,166,172,175,184,184,189,198,207,214,221,229,234,239,250,260,268,275,290,303,328,353,388,452,528,631,757,982,1206,1519,2057,2566,2971,3319,3668,3999,4371,4748,5122,5558,6006,6414,6815,7203,7603,8013,8435,8938,9413,9831,10251,10581,10913,11208,11477,11707,11947,12163,12339,12510,12664,12807,12937,13049,13147,13219,13312,13386,13475,13545,13610,13671,13717,13756,13793,13831,13872,13921,13965,13997,14026,14062,14086,14121,14147,14178,14211,14237,14269,14297,14326,14355,14385,14409,14433,14455,14477,14503,14533,14553,14577,14603,14629,14658,14671,14694,14709,14728,14744,14754,14780,14794,14811,14825,14846,14861,14884,14910,14933,14956,14982,15026,15113,15153,15168,15183,15202,15222,15227,15238,15245,15251,15261,15267,15271,15274,15280,15285,15290,15291,15293,15294,15296,15297,15298,15299,15299,15299,15300,15300,15300,15300,15300,15300,15300,15300,15300,15300,15300,15300,15300,15300/0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,9,14,24,30,34,38,41,47,56,64,69,71,79,90,100,103,103,103,104,104,105,105,105,105,105,105,106,106,106,106,106,107,108,109,109,110,116,119,120,126,127,132,145,164,188,214,245,276,324,380,441,517,627,785,979,1263,1644,2090,2467,2885,3203,3537,3769,3969,4134,4319,4554,4859,5264,5736,6266,6962,7835,8665,9457,10297,10940,11446,11909,12265,12611,12908,13163,13390,13546,13688,13821,13937,14049,14141,14217,14282,14321,14357,14388,14425,14462,14491,14522,14544,14565,14590,14612,14628,14644,14667,14683,14697,14707,14728,14734,14746,14762,14772,14778,14782,14792,14811,14818,14830,14835,14841,14851,14861,14873,14880,14887,14894,14900,14907,14920,14931,14937,14943,14949,14959,14978,14988,14994,15008,15016,15030,15041,15051,15062,15072,15082,15106,15136,15165,15186,15206,15218,15235,15237,15249,15256,15262,15270,15275,15280,15284,15285,15290,15291,15294,15297,15297,15297,15299,15299,15299,15299,15299,15299,15299,15300,15300,15300,15300,15300,15300,15300,15300,15300,15300,15300,15300,15300/0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,10,11,19,20,26,29,35,37,41,48,57,63,67,76,84,91,95,106,109,112,114,121,124,129,132,136,143,156,171,189,213,249,280,328,381,471,569,709,847,1004,1166,1311,1460,1595,1730,1876,2080,2279,2470,2679,2989,3255,3488,3702,3938,4195,4460,4769,5109,5402,5703,5986,6240,6506,6749,6988,7223,7455,7657,7886,8065,8254,8425,8591,8747,8870,9013,9147,9262,9359,9463,9564,9648,9725,9817,9910,9993,10086,10151,10235,10281,10333,10382,10421,10472,10517,10575,10629,10678,10747,10792,10843,10886,10940,10990,11028,11067,11120,11168,11227,11261,11290,11335,11375,11414,11450,11481,11518,11557,11603,11642,11686,11729,11784,11849,11916,12024,12157,12322,12536,12809,13438,13713,13941,14109,14262,14386,14493,14579,14679,14764,14843,14911,14979,15033,15084,15119,15156,15183,15205,15222,15239,15257,15270,15279,15283,15286,15290,15293,15295,15297,15300,15300,15300,15300,15300,15300,15300,15300,15300,15300/0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,25,35,39,44,65,85,90,95,98,99,99,100,100,100,100,100,100,101,101,102,102,102,102,102,102,102,102,102,102,102,102,103,103,103,103,103,103,104,104,108,113,124,128,136,138,140,142,145,148,161,167,184,185,190,193,198,201,201,201,202,203,203,203,204,205,207,209,210,212,220,224,237,250,267,277,303,339,397,455,545,682,856,1096,1361,1616,1928,2260,2535,2786,3005,3209,3473,3757,4057,4393,4772,5145,5585,5966,6345,6711,7135,7563,7992,8407,8804,9201,9604,10017,10475,11003,11506,11931,12339,12679,12950,13169,13377,13539,13653,13764,13835,13900,13959,14015,14074,14132,14182,14227,14264,14312,14344,14385,14426,14462,14488,14522,14556,14586,14614,14641,14659,14675,14700,14719,14743,14752,14774,14792,14812,14839,14860,14882,14900,14918,14935,14945,14968,14982,14994,15006,15016,15030,15040,15046,15052,15062,15070,15075,15086,15096,15103,15118,15131,15143,15160,15174,15182,15194,15206,15214,15225,15232,15241,15245,15252,15260,15265,15271,15273,15278,15284,15285,15292,15294,15295,15298,15299,15299,15299,15299,15299,15299,15300,15300,15300,15300,15300,15300,15300,15300,15300,15300,15300,15300/0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,4,6,7,8,10,12,15,15,19,21,27,39,42,48,57,63,71,80,94,103,122,133,139,148,165,176,195,211,231,250,278,310,341,366,387,405,442,472,503,529,555,579,612,638,674,705,731,772,808,844,893,950,1004,1070,1143,1212,1270,1343,1400,1453,1532,1610,1673,1746,1816,1899,1989,2075,2161,2249,2351,2457,2562,2697,2846,2995,3161,3319,3499,3680,3841,4017,4199,4360,4513,4682,4853,5033,5181,5326,5465,5598,5755,5901,6050,6185,6303,6427,6559,6685,6805,6917,7032,7163,7308,7458,7578,7701,7822,7953,8067,8196,8321,8446,8562,8685,8823,8950,9083,9200,9315,9445,9587,9715,9850,9963,10091,10218,10334,10448,10558,10691,10824,10972,11104,11234,11397,11524,11687,11840,11992,12149,12309,12451,12591,12720,12844,12963,13102,13230,13357,13521,13654,13761,13852,13912,13984,14052,14103,14156,14215,14250,14308,14354,14392,14422,14454,14501,14547,14586,14605,14643,14686,14713,14735,14758,14794,14816,14846,14881,14911,14943,14969,14985,15003,15018,15036,15058,15075,15108,15129,15143,15161,15175,15190,15210,15227,15238,15247,15262,15267,15273,15278,15284,15289,15291,15292,15295,15295,15297,15298,15299,15300,15300,15300,15300,15300,15300,15300,15300,15300,15300,15300,15300,15300,15300,15300,15300,15300/0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4,4,5,6,7,9,11,14,17,18,20,21,24,24,27,32,39,40,45,49,55,63,68,81,91,103,122,145,160,177,190,207,232,259,286,309,335,361,389,409,431,462,484,511,550,585,609,639,669,705,736,762,801,840,873,897,926,958,1001,1046,1089,1143,1190,1235,1304,1384,1455,1527,1600,1659,1735,1798,1877,1955,2033,2108,2204,2311,2398,2521,2635,2757,2893,3029,3181,3353,3528,3705,3906,4095,4283,4453,4631,4782,4963,5163,5306,5471,5649,5817,5987,6139,6299,6426,6573,6702,6832,6967,7123,7260,7420,7556,7666,7804,7950,8079,8212,8340,8475,8608,8738,8872,9001,9129,9259,9376,9488,9602,9740,9853,9971,10085,10185,10301,10419,10553,10681,10799,10920,11052,11172,11292,11433,11551,11695,11833,11970,12111,12236,12383,12541,12713,12833,12959,13084,13193,13320,13436,13559,13686,13811,13947,14066,14159,14225,14280,14336,14380,14422,14458,14510,14538,14569,14595,14625,14655,14672,14695,14713,14729,14758,14782,14802,14824,14845,14857,14878,14898,14912,14931,14947,14960,14980,14999,15016,15036,15053,15078,15088,15108,15134,15155,15175,15194,15212,15221,15233,15254,15260,15265,15273,15273,15280,15286,15289,15290,15294,15294,15294,15294,15295,15297,15298,15299,15299,15300,15300,15300,15300,15300,15300,15300,15300,15300,15300,15300,15300,15300,15300/0,0,0,0,1
0,0,0,0,0,1,2,3,4,4,6,7,7,7,10,11,13,15,18,20,24,27,32,35,38,42,46,52,60,70,79,85,96,113,126,144,158,171,189,204,219,243,264,279,296,309,334,343,363,379,396,413,438,459,478,490,517,534,556,575,604,624,649,687,716,728,757,784,809,831,861,891,918,943,970,995,1031,1067,1116,1171,1224,1289,1371,1463,1543,1626,1682,1751,1827,1886,1954,2025,2090,2192,2277,2371,2469,2586,2689,2822,2966,3113,3278,3442,3625,3796,3937,4126,4284,4448,4614,4771,4928,5102,5271,5426,5572,5733,5887,6024,6148,6300,6450,6575,6711,6826,6979,7109,7212,7328,7453,7562,7683,7804,7928,8061,8171,8311,8435,8578,8696,8816,8948,9072,9180,9322,9427,9540,9652,9789,9899,10038,10135,10250,10387,10513,10635,10743,10853,10980,11111,11231,11363,11500,11648,11801,11956,12091,12230,12393,12517,12648,12774,12909,13038,13165,13291,13411,13578,13681,13777,13868,13934,13987,14040,14075,14125,14158,14205,14246,14276,14310,14355,14391,14427,14470,14496,14524,14549,14572,14597,14632,14663,14694,14721,14751,14776,14800,14823,14850,14873,14915,14935,14958,14985,15014,15046,15079,15098,15124,15142,15166,15182,15199,15213,15226,15238,15249,15260,15272,15278,15287,15294,15298,15300,15300,15300,15300,15300,15300,15300,15300,15300,15300,15300,15300,15300,15300,15300,15300,15300,15300,15300,15300,15300,15300/0,0,0,0,1
0,0,0,0,0,0,0,0,2,2,2,3,6,6,7,8,9,12,12,14,15,18,22,24,25,25,26,32,36,39,43,51,59,65,77,94,114,125,135,142,153,167,189,205,222,241,263,287,305,329,353,378,403,414,433,447,467,478,504,525,548,572,589,617,639,679,699,723,758,801,833,869,904,937,969,1009,1046,1079,1131,1191,1259,1321,1408,1480,1572,1645,1719,1799,1854,1917,2008,2081,2161,2259,2341,2437,2549,2676,2794,2928,3070,3211,3382,3537,3722,3908,4076,4244,4403,4555,4736,4906,5077,5237,5396,5560,5698,5849,6008,6151,6294,6418,6581,6710,6852,6979,7122,7247,7365,7491,7608,7724,7864,7994,8108,8251,8374,8501,8621,8747,8879,9018,9139,9283,9401,9541,9666,9776,9894,9994,10128,10246,10373,10496,10632,10753,10861,10967,11078,11203,11307,11437,11569,11725,11859,12004,12163,12338,12462,12593,12738,12859,12995,13105,13267,13387,13511,13640,13770,13901,14003,14085,14160,14201,14262,14306,14352,14392,14437,14480,14519,14545,14586,14616,14646,14677,14708,14733,14759,14785,14810,14834,14852,14881,14900,14916,14947,14961,14972,14989,15013,15027,15041,15063,15084,15102,15127,15136,15159,15174,15195,15209,15220,15227,15236,15246,15253,15259,15263,15272,15280,15287,15289,15293,15296,15298,15299,15299,15300,15300,15300,15300,15300,15300,15300,15300,15300,15300,15300,15300,15300,15300,15300,15300,15300,15300/0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,2,2,3,6,7,9,12,14,16,23,28,30,36,41,44,48,61,70,79,93,107,121,141,154,169,182,198,221,243,268,295,311,339,359,378,395,415,434,452,470,488,514,541,566,598,631,668,709,748,786,826,876,939,1006,1072,1134,1198,1256,1313,1384,1453,1541,1618,1711,1806,1919,2036,2152,2304,2447,2615,2748,2908,3091,3253,3430,3632,3816,3987,4160,4349,4517,4689,4846,5006,5172,5311,5461,5615,5774,5900,6019,6160,6294,6450,6583,6697,6837,6960,7086,7227,7355,7488,7611,7722,7844,7954,8070,8184,8298,8426,8535,8657,8785,8902,9018,9135,9253,9375,9489,9618,9726,9836,9970,10088,10232,10353,10481,10613,10721,10837,10976,11096,11231,11384,11544,11692,11857,12000,12133,12282,12414,12557,12706,12830,12933,13056,13216,13357,13529,13651,13756,13837,13920,13992,14045,14087,14136,14175,14220,14277,14318,14368,14410,14445,14492,14519,14552,14580,14614,14649,14684,14714,14748,14780,14810,14842,14862,14887,14911,14932,14950,14975,15002,15028,15053,15074,15091,15121,15144,15153,15174,15191,15202,15220,15234,15245,15248,15261,15272,15284,15288,15292,15293,15295,15296,15297,15299,15299,15300,15300,15300,15300,15300,15300,15300,15300,15300,15300,15300,15300,15300,15300,15300,15300,15300/0,0,0,0,1
